8685,5.979362,0.008228
8686,5.844963,0.008281
8687,5.714000,0.008335
8688,5.586397,0.008390
8689,5.462083,0.008445
8690,5.340987,0.008502
8691,5.223043,0.008559
8692,5.108185,0.008618
8693,4.996351,0.008677
8694,4.887479,0.008737
8695,4.781512,0.008798
8696,4.678393,0.008860
8697,4.578067,0.008922
8698,4.480481,0.008985
8699,4.385583,0.009049
8700,4.293326,0.009113
8701,4.203659,0.009178
8702,4.116537,0.009244
8703,4.031915,0.009311
8704,3.949747,0.009377
8705,3.869993,0.009445
8706,3.792609,0.009513
8707,3.717555,0.009582
8708,3.644792,0.009651
8709,3.574280,0.009721
8710,3.505983,0.009791
8711,3.439862,0.009861
8712,3.375881,0.009932
8713,3.314006,0.010004
8714,3.254200,0.010076
8715,3.196430,0.010148
8716,3.140662,0.010220
8717,3.086863,0.010293
8718,3.035001,0.010367
8719,2.985044,0.010440
8720,2.936961,0.010514
8721,2.890720,0.010588
8722,2.846292,0.010663
8723,2.803648,0.010738
8724,2.762757,0.010813
8725,2.723593,0.010888
8726,2.686127,0.010963
8727,2.650333,0.011039
8728,2.616183,0.011115
8729,2.583652,0.011191
8730,2.552716,0.011267
8731,2.523349,0.011343
8732,2.495529,0.011419
8733,2.469233,0.011496
8734,2.444439,0.011573
8735,2.421126,0.011649
8736,2.399275,0.011726
8737,2.378867,0.011803
8738,2.359883,0.011880
8739,2.342308,0.011957
8740,2.326125,0.012034
8741,2.311320,0.012111
8742,2.297880,0.012188
8743,2.285793,0.012265
8744,2.275049,0.012342
8745,2.265639,0.012419
8746,2.257555,0.012496
8747,2.250792,0.012573
8748,2.245345,0.012649
8749,2.241211,0.012726
8750,2.238392,0.012803
8751,2.236887,0.012879
8752,2.236700,0.012956
8753,2.237837,0.013032
8754,2.240306,0.013108
8755,2.244117,0.013184
8756,2.249282,0.013259
8757,2.255819,0.013335
8758,2.263744,0.013410
8759,2.273080,0.013485
8760,2.283852,0.013560
8761,2.296088,0.013635
8762,2.309821,0.013709
8763,2.325086,0.013783
8764,2.341925,0.013857
8765,2.360384,0.013930
8766,2.380511,0.014003
8767,2.402365,0.014076
8768,2.426007,0.014148
8769,2.451505,0.014220
8770,2.478936,0.014291
8771,2.508383,0.014362
8772,2.539937,0.014432
8773,2.573701,0.014502
8774,2.609786,0.014571
8775,2.648314,0.014640
8776,2.689420,0.014708
8777,2.733254,0.014775
8778,2.779978,0.014842
8779,2.829774,0.014907
8780,2.882840,0.014972
8781,2.939395,0.015036
8782,2.999682,0.015099
8783,3.063968,0.015161
8784,3.132550,0.015222
8785,3.205755,0.015282
8786,3.283945,0.015341
8787,3.367523,0.015398
8788,3.456936,0.015454
8789,3.552680,0.015508
8790,3.655306,0.015561
8791,3.765427,0.015612
8792,3.883726,0.015661
8793,4.010963,0.015708
8794,4.147982,0.015752
8795,4.295725,0.015794
8796,4.455239,0.015834
8797,4.627688,0.015870
8798,4.814360,0.015904
8799,5.016686,0.015934
8800,5.236240,0.015960
8801,5.474755,0.015982
8802,5.734123,0.016000
8803,6.016401,0.016013
8804,6.323799,0.016020
8805,6.658671,0.016022
8806,7.023486,0.016017
8807,7.420788,0.016006
8808,7.853135,0.015987
8809,8.323018,0.015960
8810,8.832760,0.015924
8811,9.384386,0.015879
8812,9.979472,0.015824
8813,10.618988,0.015759
8814,11.303122,0.015682
8815,12.031119,0.015595
8816,12.801147,0.015496
8817,13.610195,0.015386
8818,14.454033,0.015264
8819,15.327244,0.015130
8820,16.223317,0.014986
8821,17.134820,0.014831
8822,18.053624,0.014666
8823,18.971164,0.014492
8824,19.878726,0.014311
8825,20.767720,0.014121
8826,21.629942,0.013926
8827,22.457783,0.013726
8828,23.244413,0.013521
8829,23.983892,0.013313
8830,24.671251,0.013103
8831,25.302518,0.012892
8832,25.874712,0.012681
8833,26.385798,0.012470
8834,26.834629,0.012260
8835,27.220866,0.012051
8836,27.544888,0.011846
8837,27.807706,0.011643
8838,28.010860,0.011443
8839,28.156341,0.011247
8840,28.246495,0.011056
8841,28.283952,0.010868
8842,28.271553,0.010686
8843,28.212284,0.010508
8844,28.109225,0.010335
8845,27.965497,0.010167
8846,27.784225,0.010005
8847,27.568501,0.009847
8848,27.321356,0.009695
8849,27.045736,0.009549
8850,26.744487,0.009407
8851,26.420339,0.009271
8852,26.075891,0.009141
8853,25.713614,0.009015
8854,25.335836,0.008895
8855,24.944747,0.008780
8856,24.542395,0.008670
8857,24.130688,0.008565
8858,23.711398,0.008465
8859,23.286162,0.008369
8860,22.856489,0.008278
8861,22.423764,0.008192
8862,21.989251,0.008111
8863,21.554104,0.008033
8864,21.119367,0.007961
8865,20.685986,0.007892
8866,20.254810,0.007827
8867,19.826598,0.007767
8868,19.402029,0.007710
8869,18.981701,0.007658
8870,18.566143,0.007609
8871,18.155817,0.007563
8872,17.751121,0.007521
8873,17.352401,0.007483
8874,16.959948,0.007448
8875,16.574005,0.007416
8876,16.194774,0.007388
8877,15.822416,0.007362
8878,15.457057,0.007340
8879,15.098790,0.007320
8880,14.747680,0.007304
8881,14.403763,0.007290
8882,14.067055,0.007279
8883,13.737547,0.007270
8884,13.415216,0.007264
8885,13.100019,0.007261
8886,12.791899,0.007260
8887,12.490787,0.007262
8888,12.196603,0.007265
8889,11.909258,0.007271
8890,11.628654,0.007280
8891,11.354685,0.007290
8892,11.087243,0.007302
8893,10.826211,0.007317
8894,10.571472,0.007333
8895,10.322903,0.007352
8896,10.080382,0.007372
8897,9.843783,0.007394
8898,9.612981,0.007418
8899,9.387849,0.007444
8900,9.168263,0.007471
8901,8.954097,0.007500
8902,8.745227,0.007531
8903,8.541531,0.007563
8904,8.342887,0.007597
8905,8.149178,0.007632
8906,7.960286,0.007668
8907,7.776098,0.007706
8908,7.596500,0.007746
8909,7.421384,0.007787
8910,7.250643,0.007829
8911,7.084173,0.007872
8912,6.921873,0.007917
8913,6.763645,0.007962
8914,6.609393,0.008009
8915,6.459026,0.008058
8916,6.312453,0.008107
8917,6.169587,0.008157
8918,6.030346,0.008209
8919,5.894646,0.008261
8920,5.762412,0.008315
8921,5.633565,0.008369
8922,5.508033,0.008424
8923,5.385746,0.008481
8924,5.266635,0.008538
8925,5.150635,0.008596
8926,5.037681,0.008655
8927,4.927712,0.008715
8928,4.820669,0.008775
8929,4.716495,0.008837
8930,4.615134,0.008899
8931,4.516533,0.008961
8932,4.420639,0.009025
8933,4.327404,0.009089
8934,4.236777,0.009154
8935,4.148712,0.009220
8936,4.063163,0.009286
8937,3.980086,0.009352
8938,3.899437,0.009420
8939,3.821174,0.009488
8940,3.745257,0.009556
8941,3.671645,0.009625
8942,3.600298,0.009695
8943,3.531180,0.009764
8944,3.464252,0.009835
8945,3.399478,0.009906
8946,3.336822,0.009977
8947,3.276249,0.010049
8948,3.217724,0.010121
8949,3.161214,0.010193
8950,3.106686,0.010266
8951,3.054105,0.010339
8952,3.003442,0.010413
8953,2.954664,0.010487
8954,2.907740,0.010561
8955,2.862640,0.010635
8956,2.819334,0.010710
8957,2.777793,0.010785
8958,2.737989,0.010860
8959,2.699893,0.010935
8960,2.663479,0.011011
8961,2.628719,0.011086
8962,2.595588,0.011162
8963,2.564060,0.011238
8964,2.534112,0.011315
8965,2.505718,0.011391
8966,2.478856,0.011467
8967,2.453505,0.011544
8968,2.429643,0.011621
8969,2.407249,0.011697
8970,2.386305,0.011774
8971,2.366793,0.011851
8972,2.348694,0.011928
8973,2.331994,0.012005
8974,2.316677,0.012082
8975,2.302730,0.012159
8976,2.290140,0.012236
8977,2.278897,0.012313
8978,2.268990,0.012390
8979,2.260413,0.012467
8980,2.253158,0.012544
8981,2.247221,0.012621
8982,2.242598,0.012698
8983,2.239289,0.012774
8984,2.237294,0.012851
8985,2.236615,0.012927
8986,2.237258,0.013003
8987,2.239230,0.013079
8988,2.242539,0.013155
8989,2.247198,0.013231
8990,2.253221,0.013307
8991,2.260627,0.013382
8992,2.269434,0.013457
8993,2.279668,0.013532
8994,2.291355,0.013607
8995,2.304526,0.013681
8996,2.319215,0.013756
8997,2.335463,0.013829
8998,2.353312,0.013903
8999,2.372811,0.013976
9000,2.394015,0.014049
9001,2.416983,0.014121
9002,2.441781,0.014193
9003,2.468482,0.014265
9004,2.497167,0.014336
9005,2.527925,0.014406
9006,2.560853,0.014476
9007,2.596059,0.014545
9008,2.633661,0.014614
9009,2.673790,0.014682
9010,2.716589,0.014750
9011,2.762216,0.014817
9012,2.810844,0.014883
9013,2.862667,0.014948
9014,2.917895,0.015012
9015,2.976761,0.015076
9016,3.039524,0.015138
9017,3.106468,0.015200
9018,3.177910,0.015260
9019,3.254197,0.015319
9020,3.335717,0.015377
9021,3.422901,0.015433
9022,3.516224,0.015488
9023,3.616217,0.015541
9024,3.723469,0.015593
9025,3.838635,0.015643
9026,3.962447,0.015690
9027,4.095715,0.015736
9028,4.239345,0.015779
9029,4.394343,0.015819
9030,4.561827,0.015857
9031,4.743039,0.015892
9032,4.939355,0.015923
9033,5.152294,0.015951
9034,5.383530,0.015975
9035,5.634895,0.015994
9036,5.908384,0.016009
9037,6.206152,0.016018
9038,6.530502,0.016022
9039,6.883863,0.016020
9040,7.268758,0.016011
9041,7.687747,0.015995
9042,8.143358,0.015971
9043,8.637990,0.015938
9044,9.173794,0.015897
9045,9.752534,0.015846
9046,10.375424,0.015784
9047,11.042963,0.015712
9048,11.754767,0.015629
9049,12.509418,0.015534
9050,13.304353,0.015428
9051,14.135796,0.015310
9052,14.998766,0.015181
9053,15.887142,0.015041
9054,16.793813,0.014890
9055,17.710880,0.014729
9056,18.629908,0.014558
9057,19.542205,0.014379
9058,20.439104,0.014193
9059,21.312229,0.014000
9060,22.153727,0.013801
9061,22.956460,0.013598
9062,23.714145,0.013391
9063,24.421446,0.013182
9064,25.074020,0.012971
9065,25.668517,0.012760
9066,26.202557,0.012548
9067,26.674671,0.012338
9068,27.084227,0.012129
9069,27.431350,0.011922
9070,27.716824,0.011718
9071,27.942004,0.011517
9072,28.108722,0.011320
9073,28.219201,0.011127
9074,28.275976,0.010938
9075,28.281815,0.010753
9076,28.239658,0.010573
9077,28.152555,0.010399
9078,28.023618,0.010229
9079,27.855975,0.010065
9080,27.652732,0.009905
9081,27.416948,0.009751
9082,27.151602,0.009603
9083,26.859579,0.009459
9084,26.543654,0.009322
9085,26.206476,0.009189
9086,25.850564,0.009062
9087,25.478300,0.008939
9088,25.091924,0.008822
9089,24.693539,0.008710
9090,24.285105,0.008603
9091,23.868442,0.008501
9092,23.445239,0.008404
9093,23.017051,0.008312
9094,22.585309,0.008224
9095,22.151322,0.008141
9096,21.716284,0.008062
9097,21.281278,0.007987
9098,20.847288,0.007917
9099,20.415196,0.007851
9100,19.985796,0.007789
9101,19.559795,0.007731
9102,19.137821,0.007677
9103,18.720428,0.007626
9104,18.308102,0.007580
9105,17.901265,0.007536
9106,17.500281,0.007497
9107,17.105461,0.007461
9108,16.717066,0.007428
9109,16.335313,0.007398
9110,15.960377,0.007371
9111,15.592397,0.007348
9112,15.231478,0.007327
9113,14.877695,0.007309
9114,14.531094,0.007295
9115,14.191699,0.007282
9116,13.859510,0.007273
9117,13.534509,0.007266
9118,13.216658,0.007262
9119,12.905908,0.007260
9120,12.602193,0.007261
9121,12.305438,0.007264
9122,12.015555,0.007269
9123,11.732450,0.007276
9124,11.456021,0.007286
9125,11.186160,0.007298
9126,10.922753,0.007311
9127,10.665682,0.007327
9128,10.414828,0.007345
9129,10.170068,0.007364
9130,9.931276,0.007386
9131,9.698328,0.007409
9132,9.471098,0.007434
9133,9.249460,0.007461
9134,9.033288,0.007489
9135,8.822459,0.007519
9136,8.616849,0.007551
9137,8.416336,0.007584
9138,8.220802,0.007618
9139,8.030128,0.007655
9140,7.844200,0.007692
9141,7.662904,0.007731
9142,7.486130,0.007771
9143,7.313771,0.007813
9144,7.145721,0.007856
9145,6.981879,0.007900
9146,6.822145,0.007945
9147,6.666422,0.007992
9148,6.514618,0.008040
9149,6.366641,0.008088
9150,6.222403,0.008138
9151,6.081821,0.008189
9152,5.944811,0.008241
9153,5.811294,0.008295
9154,5.681193,0.008349
9155,5.554435,0.008404
9156,5.430946,0.008460
9157,5.310660,0.008516
9158,5.193507,0.008574
9159,5.079425,0.008633
9160,4.968351,0.008692
9161,4.860224,0.008753
9162,4.754988,0.008814
9163,4.652585,0.008875
9164,4.552961,0.008938
9165,4.456064,0.009001
9166,4.361844,0.009065
9167,4.270250,0.009130
9168,4.181236,0.009195
9169,4.094755,0.009261
9170,4.010762,0.009328
9171,3.929213,0.009395
9172,3.850066,0.009462
9173,3.773279,0.009531
9174,3.698812,0.009599
9175,3.626626,0.009669
9176,3.556682,0.009738
9177,3.488942,0.009809
9178,3.423369,0.009879
9179,3.359928,0.009950
9180,3.298583,0.010022
9181,3.239299,0.010094
9182,3.182042,0.010166
9183,3.126778,0.010239
9184,3.073476,0.010312
9185,3.022102,0.010385
9186,2.972624,0.010459
9187,2.925013,0.010533
9188,2.879237,0.010607
9189,2.835266,0.010682
9190,2.793071,0.010757
9191,2.752622,0.010832
9192,2.713893,0.010907
9193,2.676855,0.010982
9194,2.641482,0.011058
9195,2.607747,0.011134
9196,2.575625,0.011210
9197,2.545090,0.011286
9198,2.516119,0.011362
9199,2.488690,0.011439
9200,2.462778,0.011515
9201,2.438363,0.011592
9202,2.415425,0.011669
9203,2.393943,0.011746
9204,2.373899,0.011823
9205,2.355275,0.011899
9206,2.338056,0.011976
9207,2.322225,0.012053
9208,2.307768,0.012130
9209,2.294674,0.012208
9210,2.282930,0.012285
9211,2.272527,0.012361
9212,2.263455,0.012438
9213,2.255708,0.012515
9214,2.249280,0.012592
9215,2.244168,0.012669
9216,2.240369,0.012746
9217,2.237884,0.012822
9218,2.236714,0.012899
9219,2.236864,0.012975
9220,2.238339,0.013051
9221,2.241148,0.013127
9222,2.245303,0.013203
9223,2.250816,0.013279
9224,2.257704,0.013354
9225,2.265986,0.013429
9226,2.275686,0.013504
9227,2.286828,0.013579
9228,2.299441,0.013654
9229,2.313561,0.013728
9230,2.329223,0.013802
9231,2.346470,0.013876
9232,2.365348,0.013949
9233,2.385910,0.014022
9234,2.408213,0.014094
9235,2.432320,0.014166
9236,2.458303,0.014238
9237,2.486239,0.014309
9238,2.516213,0.014380
9239,2.548320,0.014450
9240,2.582664,0.014520
9241,2.619359,0.014589
9242,2.658530,0.014657
9243,2.700316,0.014725
9244,2.744870,0.014792
9245,2.792358,0.014858
9246,2.842967,0.014924
9247,2.896900,0.014989
9248,2.954381,0.015052
9249,3.015660,0.015115
9250,3.081011,0.015177
9251,3.150737,0.015238
9252,3.225175,0.015297
9253,3.304698,0.015355
9254,3.389717,0.015412
9255,3.480693,0.015468
9256,3.578135,0.015522
9257,3.682609,0.015574
9258,3.794744,0.015624
9259,3.915244,0.015673
9260,4.044887,0.015719
9261,4.184544,0.015763
9262,4.335180,0.015805
9263,4.497872,0.015843
9264,4.673815,0.015879
9265,4.864332,0.015912
9266,5.070889,0.015941
9267,5.295100,0.015966
9268,5.538738,0.015987
9269,5.803739,0.016004
9270,6.092197,0.016015
9271,6.406362,0.016021
9272,6.748620,0.016022
9273,7.121464,0.016015
9274,7.527447,0.016002
9275,7.969120,0.015981
9276,8.448942,0.015951
9277,8.969171,0.015913
9278,9.531734,0.015866
9279,10.138070,0.015808
9280,10.788963,0.015740
9281,11.484378,0.015661
9282,12.223297,0.015571
9283,13.003594,0.015469
9284,13.821949,0.015356
9285,14.673827,0.015231
9286,15.553516,0.015094
9287,16.454256,0.014947
9288,17.368411,0.014790
9289,18.287717,0.014623
9290,19.203543,0.014447
9291,20.107181,0.014263
9292,20.990117,0.014072
9293,21.844278,0.013876
9294,22.662241,0.013674
9295,23.437390,0.013468
9296,24.164030,0.013260
9297,24.837444,0.013050
9298,25.453915,0.012838
9299,26.010706,0.012627
9300,26.506016,0.012416
9301,26.938911,0.012206
9302,27.309243,0.011999
9303,27.617563,0.011794
9304,27.865023,0.011592
9305,28.053289,0.011393
9306,28.184446,0.011198
9307,28.260923,0.011008
9308,28.285410,0.010821
9309,28.260788,0.010640
9310,28.190075,0.010463
9311,28.076363,0.010292
9312,27.922780,0.010125
9313,27.732445,0.009964
9314,27.508435,0.009808
9315,27.253764,0.009658
9316,26.971353,0.009512
9317,26.664019,0.009372
9318,26.334460,0.009238
9319,25.985244,0.009108
9320,25.618804,0.008984
9321,25.237435,0.008865
9322,24.843289,0.008751
9323,24.438380,0.008643
9324,24.024579,0.008539
9325,23.603625,0.008440
9326,23.177121,0.008346
9327,22.746544,0.008256
9328,22.313248,0.008171
9329,21.878469,0.008091
9330,21.443331,0.008014
9331,21.008854,0.007943
9332,20.575958,0.007875
9333,20.145467,0.007812
9334,19.718122,0.007752
9335,19.294579,0.007696
9336,18.875418,0.007645
9337,18.461151,0.007597
9338,18.052223,0.007552
9339,17.649018,0.007511
9340,17.251868,0.007474
9341,16.861051,0.007439
9342,16.476800,0.007409
9343,16.099305,0.007381
9344,15.728719,0.007356
9345,15.365158,0.007334
9346,15.008708,0.007316
9347,14.659427,0.007300
9348,14.317345,0.007287
9349,13.982472,0.007276
9350,13.654795,0.007268
9351,13.334284,0.007263
9352,13.020895,0.007261
9353,12.714566,0.007260
9354,12.415227,0.007262
9355,12.122793,0.007267
9356,11.837174,0.007273
9357,11.558269,0.007282
9358,11.285973,0.007293
9359,11.020174,0.007306
9360,10.760756,0.007321
9361,10.507600,0.007338
9362,10.260583,0.007357
9363,10.019581,0.007378
9364,9.784470,0.007400
9365,9.555124,0.007425
9366,9.331416,0.007451
9367,9.113222,0.007478
9368,8.900416,0.007508
9369,8.692875,0.007539
9370,8.490477,0.007571
9371,8.293101,0.007605
9372,8.100629,0.007641
9373,7.912946,0.007678
9374,7.729937,0.007716
9375,7.551490,0.007756
9376,7.377498,0.007797
9377,7.207854,0.007840
9378,7.042455,0.007883
9379,6.881202,0.007928
9380,6.723995,0.007974
9381,6.570741,0.008022
9382,6.421348,0.008070
9383,6.275727,0.008120
9384,6.133792,0.008170
9385,5.995460,0.008222
9386,5.860651,0.008275
9387,5.729286,0.008328
9388,5.601290,0.008383
9389,5.476591,0.008439
9390,5.355119,0.008495
9391,5.236806,0.008553
9392,5.121587,0.008611
9393,5.009399,0.008670
9394,4.900181,0.008730
9395,4.793874,0.008791
9396,4.690421,0.008852
9397,4.589768,0.008915
9398,4.491861,0.008978
9399,4.396649,0.009041
9400,4.304082,0.009106
9401,4.214112,0.009171
9402,4.126692,0.009236
9403,4.041777,0.009303
9404,3.959322,0.009370
9405,3.879285,0.009437
9406,3.801623,0.009505
9407,3.726296,0.009574
9408,3.653265,0.009643
9409,3.582489,0.009712
9410,3.513932,0.009782
9411,3.447556,0.009853
9412,3.383325,0.009924
9413,3.321203,0.009995
9414,3.261154,0.010067
9415,3.203146,0.010139
9416,3.147143,0.010212
9417,3.093114,0.010285
9418,3.041025,0.010358
9419,2.990844,0.010431
9420,2.942541,0.010505
9421,2.896084,0.010580
9422,2.851444,0.010654
9423,2.808590,0.010729
9424,2.767495,0.010804
9425,2.728128,0.010879
9426,2.690463,0.010954
9427,2.654472,0.011030
9428,2.620130,0.011106
9429,2.587409,0.011182
9430,2.556286,0.011258
9431,2.526735,0.011334
9432,2.498734,0.011410
9433,2.472259,0.011487
9434,2.447289,0.011563
9435,2.423802,0.011640
9436,2.401780,0.011717
9437,2.381202,0.011794
9438,2.362051,0.011871
9439,2.344310,0.011948
9440,2.327963,0.012025
9441,2.312996,0.012102
9442,2.299396,0.012179
9443,2.287150,0.012256
9444,2.276248,0.012333
9445,2.266680,0.012410
9446,2.258440,0.012487
9447,2.251521,0.012564
9448,2.245919,0.012640
9449,2.241631,0.012717
9450,2.238656,0.012794
9451,2.236996,0.012870
9452,2.236653,0.012947
9453,2.237634,0.013023
9454,2.239945,0.013099
9455,2.243596,0.013175
9456,2.248601,0.013251
9457,2.254975,0.013326
9458,2.262735,0.013401
9459,2.271904,0.013477
9460,2.282505,0.013551
9461,2.294566,0.013626
9462,2.308120,0.013700
9463,2.323203,0.013774
9464,2.339854,0.013848
9465,2.358118,0.013922
9466,2.378046,0.013995
9467,2.399693,0.014067
9468,2.423120,0.014139
9469,2.448396,0.014211
9470,2.475594,0.014283
9471,2.504798,0.014354
9472,2.536099,0.014424
9473,2.569596,0.014494
9474,2.605401,0.014563
9475,2.643633,0.014632
9476,2.684428,0.014700
9477,2.727931,0.014767
9478,2.774305,0.014834
9479,2.823729,0.014900
9480,2.876397,0.014965
9481,2.932528,0.015029
9482,2.992362,0.015092
9483,3.056161,0.015154
9484,3.124219,0.015215
9485,3.196860,0.015275
9486,3.274441,0.015334
9487,3.357361,0.015391
9488,3.446060,0.015447
9489,3.541029,0.015502
9490,3.642812,0.015555
9491,3.752014,0.015606
9492,3.869310,0.015655
9493,3.995448,0.015702
9494,4.131266,0.015747
9495,4.277690,0.015789
9496,4.435757,0.015829
9497,4.606613,0.015866
9498,4.791535,0.015900
9499,4.991933,0.015931
9500,5.209366,0.015957
9501,5.445547,0.015980
9502,5.702350,0.015998
9503,5.981810,0.016012
9504,6.286123,0.016020
9505,6.617624,0.016022
9506,6.978773,0.016018
9507,7.372105,0.016008
9508,7.800183,0.015989
9509,8.265509,0.015963
9510,8.770433,0.015929
9511,9.317021,0.015885
9512,9.906913,0.015831
9513,10.541157,0.015767
9514,11.220042,0.015692
9515,11.942934,0.015606
9516,12.708133,0.015508
9517,13.512770,0.015399
9518,14.352761,0.015279
9519,15.222823,0.015147
9520,16.116568,0.015003
9521,17.026662,0.014850
9522,17.945043,0.014686
9523,18.863186,0.014513
9524,19.772378,0.014332
9525,20.664001,0.014144
9526,21.529793,0.013949
9527,22.362066,0.013750
9528,23.153888,0.013545
9529,23.899212,0.013338
9530,24.592950,0.013128
9531,25.231015,0.012917
9532,25.810307,0.012706
9533,26.328684,0.012494
9534,26.784897,0.012284
9535,27.178517,0.012076
